0.015009,1.215e+06,-0.0022419,2340.1,45824,1.2939,0.088127,1.0177e-06,0.67199,0.24068
0.015009,1.2149e+06,-0.0024445,2340.1,45896,1.2938,0.088127,1.0191e-06,0.67199,0.24068
0.015009,1.2148e+06,-0.0025715,2340.1,45968,1.2937,0.088128,1.0205e-06,0.67199,0.24068
0.015009,1.2148e+06,-0.002662,2340,46040,1.2936,0.088128,1.0219e-06,0.67199,0.24068
0.015009,1.2147e+06,-0.0026601,2340,46112,1.2936,0.088128,1.0232e-06,0.67199,0.24068
0.01501,1.2146e+06,-0.0025954,2340,46183,1.2935,0.088129,1.0246e-06,0.67199,0.24068
0.01501,1.2145e+06,-0.0025788,2340,46254,1.2934,0.088129,1.026e-06,0.67199,0.24068
0.01501,1.2144e+06,-0.0025559,2339.9,46324,1.2933,0.088129,1.0274e-06,0.67199,0.24068
0.01501,1.2143e+06,-0.0022064,2339.9,46393,1.2932,0.08813,1.0287e-06,0.67199,0.24068
0.01501,1.2142e+06,-0.0021098,2339.9,46461,1.2931,0.08813,1.0301e-06,0.67199,0.24068
0.01501,1.2141e+06,-0.0018987,2339.9,46528,1.293,0.08813,1.0314e-06,0.67199,0.24068
0.01501,1.214e+06,-0.0020522,2339.8,46594,1.2929,0.088131,1.0328e-06,0.67199,0.24068
0.01501,1.2139e+06,-0.0018124,2339.8,46659,1.2928,0.088131,1.0341e-06,0.67199,0.24068
0.01501,1.2137e+06,-0.001685,2339.7,46724,1.2927,0.088132,1.0355e-06,0.67199,0.24068
0.01501,1.2136e+06,-0.0014852,2339.7,46788,1.2926,0.088132,1.0368e-06,0.67199,0.24068
0.01501,1.2134e+06,-0.0012122,2339.7,46852,1.2924,0.088132,1.0382e-06,0.67198,0.24068
0.015011,1.2133e+06,-0.0011076,2339.6,46915,1.2923,0.088133,1.0395e-06,0.67198,0.24068
0.015011,1.2131e+06,-0.0011081,2339.6,46977,1.2922,0.088133,1.0409e-06,0.67198,0.24068
0.015011,1.213e+06,-0.0011248,2339.5,47040,1.292,0.088133,1.0422e-06,0.67198,0.24068
0.015011,1.2128e+06,-0.0011686,2339.5,47102,1.2919,0.088134,1.0436e-06,0.67198,0.24068
0.015011,1.2127e+06,-0.0012813,2339.4,47165,1.2917,0.088134,1.045e-06,0.67198,0.24068
0.015011,1.2125e+06,-0.0013474,2339.4,47228,1.2916,0.088134,1.0463e-06,0.67198,0.24068
0.015011,1.2124e+06,-0.0015548,2339.4,47291,1.2915,0.088135,1.0476e-06,0.67198,0.24068
0.015011,1.2122e+06,-0.0018743,2339.3,47355,1.2913,0.088135,1.049e-06,0.67198,0.24068
0.015011,1.2121e+06,-0.002137,2339.3,47420,1.2912,0.088136,1.0503e-06,0.67198,0.24068
0.015012,1.212e+06,-0.002326,2339.3,47486,1.2911,0.088136,1.0517e-06,0.67198,0.24068
0.015012,1.2119e+06,-0.0026122,2339.2,47552,1.291,0.088136,1.053e-06,0.67198,0.24068
0.015012,1.2118e+06,-0.0028368,2339.2,47619,1.2909,0.088137,1.0544e-06,0.67198,0.24068
0.015012,1.2117e+06,-0.0029792,2339.2,47687,1.2908,0.088137,1.0557e-06,0.67198,0.24068
0.015012,1.2116e+06,-0.0024603,2339.1,47756,1.2908,0.088137,1.0571e-06,0.67198,0.24068
0.015012,1.2115e+06,-0.0024903,2339.1,47826,1.2907,0.088138,1.0584e-06,0.67198,0.24068
0.015012,1.2114e+06,-0.0024788,2339.1,47896,1.2906,0.088138,1.0598e-06,0.67198,0.24068
0.015012,1.2114e+06,-0.0025925,2339.1,47967,1.2906,0.088139,1.0611e-06,0.67198,0.24068
0.015012,1.2113e+06,-0.0028264,2339,48039,1.2905,0.088139,1.0624e-06,0.67198,0.24068
0.015012,1.2113e+06,-0.0029609,2339,48112,1.2905,0.088139,1.0638e-06,0.67198,0.24068
0.015012,1.2112e+06,-0.0029639,2339,48185,1.2904,0.08814,1.0651e-06,0.67198,0.24068
0.015013,1.2112e+06,-0.0029377,2339,48257,1.2904,0.08814,1.0664e-06,0.67198,0.24068
0.015013,1.2111e+06,-0.00286,2339,48329,1.2903,0.08814,1.0677e-06,0.67198,0.24068
0.015013,1.2111e+06,-0.0027571,2339,48400,1.2903,0.088141,1.0691e-06,0.67198,0.24068
0.015013,1.211e+06,-0.0026813,2338.9,48471,1.2902,0.088141,1.0704e-06,0.67198,0.24068
0.015013,1.2109e+06,-0.0025663,2338.9,48540,1.2902,0.088142,1.0717e-06,0.67198,0.24068
0.015013,1.2108e+06,-0.0025086,2338.9,48608,1.2901,0.088142,1.073e-06,0.67198,0.24068
0.015013,1.2108e+06,-0.0021895,2338.9,48675,1.29,0.088142,1.0743e-06,0.67198,0.24068
0.015013,1.2107e+06,-0.0019113,2338.8,48739,1.2899,0.088143,1.0756e-06,0.67198,0.24068
0.015013,1.2105e+06,-0.001469,2338.8,48801,1.2898,0.088143,1.0769e-06,0.67198,0.24068
0.015014,1.2104e+06,-0.0012483,2338.8,48861,1.2897,0.088144,1.0782e-06,0.67198,0.24068
0.015014,1.2103e+06,-0.0012769,2338.7,48919,1.2896,0.088144,1.0794e-06,0.67198,0.24068
0.015014,1.2101e+06,-0.0012869,2338.7,48975,1.2894,0.088144,1.0807e-06,0.67197,0.24068
0.015014,1.2099e+06,-0.0012635,2338.6,49029,1.2893,0.088145,1.0819e-06,0.67197,0.24068
0.015014,1.2097e+06,-0.0010807,2338.6,49081,1.2891,0.088145,1.0832e-06,0.67197,0.24068
0.015014,1.2095e+06,-0.00083262,2338.5,49132,1.2889,0.088146,1.0844e-06,0.67197,0.24068
0.015014,1.2093e+06,-0.0012013,2338.5,49180,1.2887,0.088146,1.0857e-06,0.67197,0.24068
0.015014,1.2091e+06,-0.0016193,2338.4,49229,1.2885,0.088146,1.087e-06,0.67197,0.24068
0.015014,1.2089e+06,-0.0016475,2338.3,49277,1.2883,0.088147,1.0882e-06,0.67197,0.24068
0.015014,1.2086e+06,-0.0018283,2338.3,49325,1.2881,0.088147,1.0895e-06,0.67197,0.24068
0.015015,1.2084e+06,-0.0017652,2338.2,49373,1.2879,0.088148,1.0907e-06,0.67197,0.24068
0.015015,1.2082e+06,-0.0015551,2338.2,49421,1.2877,0.088148,1.092e-06,0.67197,0.24068
0.015015,1.208e+06,-0.0015476,2338.1,49470,1.2875,0.088148,1.0932e-06,0.67197,0.24068
0.015015,1.2078e+06,-0.0015214,2338,49519,1.2873,0.088149,1.0945e-06,0.67197,0.24068
0.015015,1.2075e+06,-0.0014815,2338,49568,1.2871,0.088149,1.0957e-06,0.67197,0.24068
0.015015,1.2073e+06,-0.001508,2337.9,49618,1.2869,0.08815,1.0969e-06,0.67197,0.24068
0.015015,1.2072e+06,-0.0015795,2337.9,49668,1.2867,0.08815,1.0982e-06,0.67197,0.24068
0.015015,1.207e+06,-0.0016917,2337.8,49719,1.2865,0.08815,1.0994e-06,0.67197,0.24068
0.015015,1.2068e+06,-0.0016873,2337.8,49770,1.2864,0.088151,1.1006e-06,0.67197,0.24068
0.015015,1.2066e+06,-0.0016008,2337.7,49821,1.2862,0.088151,1.1019e-06,0.67197,0.24068
0.015015,1.2064e+06,-0.00158,2337.7,49871,1.286,0.088152,1.1031e-06,0.67197,0.24068
0.015016,1.2062e+06,-0.0015748,2337.6,49922,1.2859,0.088152,1.1043e-06,0.67197,0.24068
0.015016,1.2061e+06,-0.0016177,2337.6,49972,1.2857,0.088153,1.1055e-06,0.67197,0.24068
0.015016,1.2059e+06,-0.0015941,2337.5,50022,1.2856,0.088153,1.1067e-06,0.67197,0.24068
0.015016,1.2057e+06,-0.0016123,2337.5,50071,1.2854,0.088153,1.1079e-06,0.67197,0.24068
0.015016,1.2055e+06,-0.0017037,2337.4,50119,1.2852,0.088154,1.1091e-06,0.67197,0.24068
0.015016,1.2053e+06,-0.001778,2337.3,50167,1.2851,0.088154,1.1102e-06,0.67197,0.24068
0.015016,1.2051e+06,-0.0018974,2337.3,50214,1.2849,0.088155,1.1114e-06,0.67197,0.24068
0.015016,1.205e+06,-0.002155,2337.2,50261,1.2847,0.088155,1.1126e-06,0.67197,0.24068
0.015016,1.2048e+06,-0.0024439,2337.2,50307,1.2845,0.088156,1.1138e-06,0.67197,0.24068
0.015017,1.2046e+06,-0.0025313,2337.1,50354,1.2844,0.088156,1.1149e-06,0.67197,0.24068
0.015017,1.2044e+06,-0.0026261,2337.1,50400,1.2842,0.088156,1.1161e-06,0.67197,0.24068
0.015017,1.2042e+06,-0.0026992,2337,50447,1.2841,0.088157,1.1172e-06,0.67196,0.24068
0.015017,1.204e+06,-0.002734,2337,50494,1.2839,0.088157,1.1184e-06,0.67196,0.24068
0.015017,1.2039e+06,-0.0026875,2336.9,50541,1.2837,0.088158,1.1195e-06,0.67196,0.24068
0.015017,1.2037e+06,-0.002565,2336.9,50587,1.2836,0.088158,1.1207e-06,0.67196,0.24068
0.015017,1.2035e+06,-0.0025524,2336.8,50634,1.2834,0.088159,1.1218e-06,0.67196,0.24068
0.015017,1.2034e+06,-0.0026249,2336.8,50681,1.2833,0.088159,1.123e-06,0.67196,0.24068
0.015017,1.2032e+06,-0.0028027,2336.7,50728,1.2831,0.08816,1.1241e-06,0.67196,0.24068
0.015017,1.203e+06,-0.0028759,2336.7,50775,1.2829,0.08816,1.1253e-06,0.67196,0.24068
0.015017,1.2028e+06,-0.0028755,2336.6,50821,1.2828,0.088161,1.1264e-06,0.67196,0.24068
0.015018,1.2027e+06,-0.0027066,2336.6,50868,1.2826,0.088161,1.1275e-06,0.67196,0.24068
0.015018,1.2025e+06,-0.0025225,2336.5,50914,1.2825,0.088161,1.1286e-06,0.67196,0.24068
0.015018,1.2023e+06,-0.0023121,2336.5,50960,1.2823,0.088162,1.1298e-06,0.67196,0.24068
0.015018,1.2022e+06,-0.0022423,2336.5,51006,1.2822,0.088162,1.1309e-06,0.67196,0.24068
0.015018,1.202e+06,-0.0022859,2336.4,51051,1.282,0.088163,1.132e-06,0.67196,0.24068
0.015018,1.2019e+06,-0.0021542,2336.4,51097,1.2819,0.088163,1.1331e-06,0.67196,0.24068
0.015018,1.2017e+06,-0.0020351,2336.3,51142,1.2817,0.088164,1.1342e-06,0.67196,0.24068
0.015018,1.2015e+06,-0.0019947,2336.3,51187,1.2816,0.088164,1.1353e-06,0.67196,0.24068
0.015018,1.2014e+06,-0.0018088,2336.2,51231,1.2814,0.088165,1.1364e-06,0.67196,0.24068
0.015019,1.2012e+06,-0.0016413,2336.2,51275,1.2813,0.088165,1.1375e-06,0.67196,0.24068
0.015019,1.201e+06,-0.0016134,2336.1,51319,1.2811,0.088166,1.1386e-06,0.67196,0.24068
0.015019,1.2008e+06,-0.0015707,2336.1,51361,1.281,0.088166,1.1397e-06,0.67196,0.24068
0.015019,1.2006e+06,-0.0015291,2336,51403,1.2808,0.088166,1.1408e-06,0.67196,0.24068
0.015019,1.2005e+06,-0.0015181,2336,51445,1.2806,0.088167,1.1419e-06,0.67196,0.24068
0.015019,1.2003e+06,-0.001372,2335.9,51486,1.2804,0.088167,1.143e-06,0.67196,0.24068
0.015019,1.2001e+06,-0.0010954,2335.9,51527,1.2803,0.088168,1.1441e-06,0.67196,0.24068
0.015019,1.1999e+06,-0.00081213,2335.8,51567,1.2801,0.088168,1.1452e-06,0.67196,0.24068
0.015019,1.1997e+06,-0.00056006,2335.7,51608,1.2799,0.088169,1.1463e-06,0.67196,0.24068
0.015019,1.1995e+06,-0.00063583,2335.7,51648,1.2797,0.088169,1.1474e-06,0.67196,0.24068
0.015019,1.1993e+06,-0.0007372,2335.6,51690,1.2795,0.08817,1.1485e-06,0.67195,0.24068
0.01502,1.1991e+06,-0.00088665,2335.6,51731,1.2793,0.08817,1.1497e-06,0.67195,0.24068
0.01502,1.1989e+06,-0.0011559,2335.5,51774,1.2792,0.088171,1.1508e-06,0.67195,0.24068
0.01502,1.1987e+06,-0.001355,2335.5,51817,1.279,0.088171,1.152e-06,0.67195,0.24068
0.01502,1.1985e+06,-0.0013831,2335.4,51862,1.2788,0.088172,1.1531e-06,0.67195,0.24068
0.01502,1.1983e+06,-0.0013909,2335.3,51907,1.2786,0.088172,1.1543e-06,0.67195,0.24068
0.01502,1.1981e+06,-0.0015453,2335.3,51953,1.2785,0.088173,1.1555e-06,0.67195,0.24068
0.01502,1.1979e+06,-0.0016004,2335.2,52000,1.2783,0.088173,1.1566e-06,0.67195,0.24068
0.01502,1.1977e+06,-0.0015007,2335.2,52047,1.2781,0.088174,1.1578e-06,0.67195,0.24068
0.01502,1.1976e+06,-0.0013564,2335.1,52095,1.278,0.088174,1.159e-06,0.67195,0.24068
0.015021,1.1974e+06,-0.0012032,2335.1,52144,1.2778,0.088175,1.1602e-06,0.67195,0.24068
0.015021,1.1972e+06,-0.0010207,2335,52193,1.2777,0.088175,1.1613e-06,0.67195,0.24068
0.015021,1.1971e+06,-0.0009075,2335,52242,1.2775,0.088176,1.1625e-06,0.67195,0.24068
0.015021,1.1969e+06,-0.00079181,2335,52291,1.2774,0.088176,1.1637e-06,0.67195,0.24068
0.015021,1.1968e+06,-0.00066596,2334.9,52339,1.2773,0.088177,1.1648e-06,0.67195,0.24068
0.015021,1.1966e+06,-0.0005404,2334.9,52388,1.2771,0.088177,1.166e-06,0.67195,0.24068
0.015021,1.1964e+06,-0.00039486,2334.8,52436,1.277,0.088178,1.1672e-06,0.67195,0.24068
0.015021,1.1963e+06,-0.0001499,2334.8,52483,1.2768,0.088178,1.1683e-06,0.67195,0.24068
0.015021,1.1961e+06,-4.2077e-05,2334.7,52530,1.2767,0.088179,1.1695e-06,0.67195,0.24068
0.015021,1.1959e+06,-4.1887e-05,2334.7,52577,1.2765,0.088179,1.1707e-06,0.67195,0.24068
0.015022,1.1958e+06,-8.8859e-06,2334.6,52623,1.2763,0.08818,1.1718e-06,0.67195,0.24068
0.015022,1.1956e+06,5.0395e-05,2334.6,52669,1.2762,0.08818,1.173e-06,0.67195,0.24068
0.015022,1.1954e+06,0.00012407,2334.5,52714,1.276,0.088181,1.1741e-06,0.67195,0.24068
0.015022,1.1952e+06,0.00017589,2334.5,52759,1.2758,0.088181,1.1753e-06,0.67195,0.24068
0.015022,1.195e+06,0.00020769,2334.4,52803,1.2757,0.088182,1.1764e-06,0.67195,0.24068
0.015022,1.1948e+06,0.00024582,2334.4,52847,1.2755,0.088182,1.1776e-06,0.67195,0.24068
0.015022,1.1946e+06,0.00028023,2334.3,52890,1.2753,0.088183,1.1788e-06,0.67194,0.24068
0.015022,1.1944e+06,0.0003003,2334.2,52933,1.2751,0.088183,1.1799e-06,0.67194,0.24068
0.015022,1.1942e+06,0.00028835,2334.2,52975,1.2749,0.088184,1.1811e-06,0.67194,0.24068
0.015022,1.194e+06,0.00028436,2334.1,53017,1.2748,0.088184,1.1823e-06,0.67194,0.24068
0.015022,1.1938e+06,0.0002665,2334.1,53059,1.2746,0.088185,1.1834e-06,0.67194,0.24068
0.015023,1.1936e+06,0.00024178,2334,53100,1.2744,0.088186,1.1846e-06,0.67194,0.24068
0.015023,1.1934e+06,0.00021042,2333.9,53140,1.2742,0.088186,1.1857e-06,0.67194,0.24068
0.015023,1.1932e+06,0.0001729,2333.9,53181,1.274,0.088187,1.1869e-06,0.67194,0.24068
0.015023,1.193e+06,7.0884e-05,2333.8,53221,1.2738,0.088187,1.188e-06,0.67194,0.24068
0.015023,1.1928e+06,-7.2918e-05,2333.8,53262,1.2736,0.088188,1.1892e-06,0.67194,0.24068
0.015023,1.1925e+06,-0.00026279,2333.7,53302,1.2734,0.088188,1.1903e-06,0.67194,0.24068
0.015023,1.1923e+06,-0.00046285,2333.6,53342,1.2732,0.088189,1.1915e-06,0.67194,0.24068
0.015023,1.1921e+06,-0.00068244,2333.6,53382,1.273,0.088189,1.1926e-06,0.67194,0.24068
0.015023,1.1919e+06,-0.00088409,2333.5,53422,1.2728,0.08819,1.1938e-06,0.67194,0.24068
0.015024,1.1917e+06,-0.00094142,2333.5,53462,1.2726,0.08819,1.1949e-06,0.67194,0.24068
0.015024,1.1915e+06,-0.0010364,2333.4,53502,1.2724,0.088191,1.1961e-06,0.67194,0.24068
0.015024,1.1913e+06,-0.00096833,2333.3,53541,1.2722,0.088191,1.1972e-06,0.67194,0.24068
0.015024,1.191e+06,-0.00079678,2333.3,53580,1.272,0.088192,1.1984e-06,0.67194,0.24068
0.015024,1.1908e+06,-0.0006044,2333.2,53619,1.2718,0.088193,1.1995e-06,0.67194,0.24068
0.015024,1.1906e+06,-0.00047608,2333.2,53657,1.2716,0.088193,1.2006e-06,0.67194,0.24068
0.015024,1.1904e+06,-0.00048646,2333.1,53695,1.2714,0.088194,1.2018e-06,0.67194,0.24068
0.015024,1.1902e+06,-0.00048659,2333,53733,1.2712,0.088194,1.2029e-06,0.67194,0.24068
0.015024,1.19e+06,-0.00062815,2333,53770,1.271,0.088195,1.204e-06,0.67194,0.24068
0.015024,1.1897e+06,-0.00074595,2332.9,53807,1.2708,0.088195,1.2051e-06,0.67194,0.24068
0.015024,1.1895e+06,-0.00078368,2332.8,53845,1.2706,0.088196,1.2062e-06,0.67193,0.24068
0.015025,1.1893e+06,-0.0008158,2332.8,53882,1.2704,0.088196,1.2074e-06,0.67193,0.24068
0.015025,1.1891e+06,-0.00089054,2332.7,53919,1.2702,0.088197,1.2085e-06,0.67193,0.24068
0.015025,1.1888e+06,-0.00097038,2332.7,53957,1.27,0.088198,1.2096e-06,0.67193,0.24068
0.015025,1.1886e+06,-0.001124,2332.6,53995,1.2698,0.088198,1.2108e-06,0.67193,0.24068
0.015025,1.1884e+06,-0.001254,2332.5,54033,1.2696,0.088199,1.2119e-06,0.67193,0.24068
0.015025,1.1882e+06,-0.0012924,2332.5,54072,1.2694,0.088199,1.213e-06,0.67193,0.24068
0.015025,1.188e+06,-0.0013127,2332.4,54112,1.2692,0.0882,1.2142e-06,0.67193,0.24068
0.015025,1.1878e+06,-0.0014121,2332.3,54152,1.269,0.0882,1.2153e-06,0.67193,0.24068
0.015025,1.1876e+06,-0.0014644,2332.3,54193,1.2689,0.088201,1.2165e-06,0.67193,0.24068
